seg_id,s_mean,s_sd,n_raters,pos_rate
36433,0.13752303643628344,0.0654952068820482,14,0.7142857142857143
36434,0.48829028839666994,0.6823122209857805,3,1.0
36435,0.48829028839666994,0.6823122209857805,3,1.0
36436,0.48829028839666994,0.6823122209857805,3,1.0
36437,0.48829028839666994,0.6823122209857805,3,1.0
36438,0.48829028839666994,0.6823122209857805,3,1.0
36439,0.4875424793860589,0.6770156988057514,4,1.0
36440,0.20333680743099422,0.15611612534826905,4,0.75
36441,0.4875424793860589,0.6770156988057514,4,1.0
36442,0.5012918717035189,0.6839894422260258,5,1.0
36443,0.5231533928170615,0.6658744333701985,5,1.0
36444,0.20333680743099422,0.15611612534826905,4,0.75
36445,0.20333680743099422,0.15611612534826905,4,0.75
36446,0.4875424793860589,0.6770156988057514,4,1.0
36447,0.48829028839666994,0.6823122209857805,3,1.0
36448,0.48829028839666994,0.6823122209857805,3,1.0
36449,0.4875424793860589,0.6770156988057514,4,1.0
36450,0.20333680743099422,0.15611612534826905,4,0.75
36451,0.5012918717035189,0.6839894422260258,5,1.0
36452,0.13752303643628344,0.0654952068820482,14,0.7142857142857143
36453,0.0981111134586672,0.05993027898313875,14,0.7142857142857143
36454,0.5231533928170615,0.6658744333701985,5,1.0
36455,0.48829028839666994,0.6823122209857805,3,1.0
36456,0.5231533928170615,0.6658744333701985,5,1.0
36457,0.20333680743099422,0.15611612534826905,4,0.75
36458,0.48829028839666994,0.6823122209857805,3,1.0
36459,0.48829028839666994,0.6823122209857805,3,1.0
36460,0.5012918717035189,0.6839894422260258,5,1.0
36461,0.48829028839666994,0.6823122209857805,3,1.0
36462,0.48829028839666994,0.6823122209857805,3,1.0
36463,0.48829028839666994,0.6823122209857805,3,1.0
36466,0.11948788381199071,0.06590963211974527,13,0.6923076923076923
36467,0.20333680743099422,0.15611612534826905,4,0.75
36468,0.48829028839666994,0.6823122209857805,3,1.0
36469,0.4875424793860589,0.6770156988057514,4,1.0
36470,0.48829028839666994,0.6823122209857805,3,1.0
36472,0.48829028839666994,0.6823122209857805,3,1.0
36474,0.48829028839666994,0.6823122209857805,3,1.0
36475,0.48829028839666994,0.6823122209857805,3,1.0
36476,0.5012918717035189,0.6839894422260258,5,1.0
36477,0.5231533928170615,0.6658744333701985,5,1.0
36478,0.09383630439681209,0.06031051707502409,13,0.6923076923076923
36479,0.4875424793860589,0.6770156988057514,4,1.0
36480,0.09086302066976622,0.05918442028203201,14,0.7142857142857143
36481,0.48829028839666994,0.6823122209857805,3,1.0
36482,0.48829028839666994,0.6823122209857805,3,1.0
36488,0.20333680743099422,0.15611612534826905,4,0.75
36489,0.48829028839666994,0.6823122209857805,3,1.0
36490,0.48829028839666994,0.6823122209857805,3,1.0
36491,0.48829028839666994,0.6823122209857805,3,1.0
36493,0.48829028839666994,0.6823122209857805,3,1.0
36494,0.1136116383363486,0.05792720617837432,18,0.7222222222222222
36495,0.5231533928170615,0.6658744333701985,5,1.0
36497,0.20333680743099422,0.15611612534826905,4,0.75
36498,0.48829028839666994,0.6823122209857805,3,1.0
36500,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36501,0.09200507030261608,0.0588279308218912,14,0.6428571428571429
36502,0.48829028839666994,0.6823122209857805,3,1.0
36504,0.48829028839666994,0.6823122209857805,3,1.0
36505,0.12764319188202722,0.062295794969525115,15,0.6666666666666666
36506,0.48829028839666994,0.6823122209857805,3,1.0
36507,0.48829028839666994,0.6823122209857805,3,1.0
36508,0.48829028839666994,0.6823122209857805,3,1.0
36509,0.48829028839666994,0.6823122209857805,3,1.0
36510,0.48829028839666994,0.6823122209857805,3,1.0
36512,0.4875424793860589,0.6770156988057514,4,1.0
36513,0.09866928543165521,0.05064502625357878,23,0.6521739130434783
36514,0.1039856035058876,0.06339172475653007,13,0.6923076923076923
36515,0.48829028839666994,0.6823122209857805,3,1.0
36516,0.20333680743099422,0.15611612534826905,4,0.75
36517,0.48829028839666994,0.6823122209857805,3,1.0
36518,0.48829028839666994,0.6823122209857805,3,1.0
36519,0.06827319283172019,0.05726204857847982,14,0.6428571428571429
36520,0.5231533928170615,0.6658744333701985,5,1.0
36521,0.48829028839666994,0.6823122209857805,3,1.0
36522,0.48829028839666994,0.6823122209857805,3,1.0
36524,0.20333680743099422,0.15611612534826905,4,0.75
36526,0.48829028839666994,0.6823122209857805,3,1.0
36527,0.09086302066976622,0.05918442028203201,14,0.7142857142857143
36529,0.5231533928170615,0.6658744333701985,5,1.0
36531,0.48829028839666994,0.6823122209857805,3,1.0
36532,0.5231533928170615,0.6658744333701985,5,1.0
36533,0.48829028839666994,0.6823122209857805,3,1.0
36535,0.48829028839666994,0.6823122209857805,3,1.0
36536,0.5231533928170615,0.6658744333701985,5,1.0
36537,0.48829028839666994,0.6823122209857805,3,1.0
36540,0.48829028839666994,0.6823122209857805,3,1.0
36541,0.15626154024741445,0.07063752823493644,13,0.7692307692307693
36542,0.1683047855780859,0.10729720814663374,5,0.8
36543,0.48829028839666994,0.6823122209857805,3,1.0
36544,0.35098763076920475,0.12639826654515401,15,0.9333333333333333
36545,0.48829028839666994,0.6823122209857805,3,1.0
36546,0.09200507030261608,0.0588279308218912,14,0.6428571428571429
36547,0.1683047855780859,0.10729720814663374,5,0.8
36548,0.1683047855780859,0.10729720814663374,5,0.8
36549,0.07946246742849822,0.058559624438865726,13,0.6153846153846154
36551,0.5231533928170615,0.6658744333701985,5,1.0
36552,0.48829028839666994,0.6823122209857805,3,1.0
36553,-0.025283112091477235,0.08313716481671427,5,0.4
36554,0.0981111134586672,0.05993027898313875,14,0.7142857142857143
36556,0.48829028839666994,0.6823122209857805,3,1.0
36557,0.48829028839666994,0.6823122209857805,3,1.0
36558,0.48829028839666994,0.6823122209857805,3,1.0
36559,0.48829028839666994,0.6823122209857805,3,1.0
36562,0.07919885484199876,0.05951330260030003,13,0.6923076923076923
36563,0.48829028839666994,0.6823122209857805,3,1.0
36564,0.48829028839666994,0.6823122209857805,3,1.0
36565,0.1683047855780859,0.10729720814663374,5,0.8
36566,0.5231533928170615,0.6658744333701985,5,1.0
36567,0.5231533928170615,0.6658744333701985,5,1.0
36568,0.48829028839666994,0.6823122209857805,3,1.0
36569,0.48829028839666994,0.6823122209857805,3,1.0
36571,0.48829028839666994,0.6823122209857805,3,1.0
36572,0.20333680743099422,0.15611612534826905,4,0.75
36573,0.48829028839666994,0.6823122209857805,3,1.0
36574,0.48829028839666994,0.6823122209857805,3,1.0
36575,0.5217849998715572,0.6720546901141236,4,1.0
36576,0.5231533928170615,0.6658744333701985,5,1.0
36577,0.48829028839666994,0.6823122209857805,3,1.0
36578,0.48829028839666994,0.6823122209857805,3,1.0
36579,-0.07343208276433191,0.09362419543679701,5,0.4
36580,0.1928156074072468,0.06534041945431628,18,0.7777777777777778
36582,0.20333680743099422,0.15611612534826905,4,0.75
36583,0.4875424793860589,0.6770156988057514,4,1.0
36584,0.15626154024741445,0.07063752823493644,13,0.7692307692307693
36585,0.22704378287929441,0.07336494141376024,20,0.8
36586,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36587,0.48829028839666994,0.6823122209857805,3,1.0
36588,0.48829028839666994,0.6823122209857805,3,1.0
36590,0.48829028839666994,0.6823122209857805,3,1.0
36591,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36592,-0.025283112091477235,0.08313716481671427,5,0.4
36595,0.5217849998715572,0.6720546901141236,4,1.0
36596,0.48829028839666994,0.6823122209857805,3,1.0
36597,0.48829028839666994,0.6823122209857805,3,1.0
36600,0.5231533928170615,0.6658744333701985,5,1.0
36602,0.48829028839666994,0.6823122209857805,3,1.0
36603,0.48829028839666994,0.6823122209857805,3,1.0
36605,0.35098763076920475,0.12639826654515401,15,0.9333333333333333
36606,0.5231533928170615,0.6658744333701985,5,1.0
36607,0.5231533928170615,0.6658744333701985,5,1.0
36608,0.48829028839666994,0.6823122209857805,3,1.0
36609,0.48829028839666994,0.6823122209857805,3,1.0
36610,0.1683047855780859,0.10729720814663374,5,0.8
36611,0.20333680743099422,0.15611612534826905,4,0.75
36612,0.48829028839666994,0.6823122209857805,3,1.0
36613,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36618,0.48829028839666994,0.6823122209857805,3,1.0
36620,0.48829028839666994,0.6823122209857805,3,1.0
36622,0.13895164129577675,0.06957095748134529,13,0.6923076923076923
36625,0.48829028839666994,0.6823122209857805,3,1.0
36627,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36628,0.2293853144996295,0.09017742648787536,13,0.8461538461538461
36631,0.48829028839666994,0.6823122209857805,3,1.0
36632,0.48829028839666994,0.6823122209857805,3,1.0
36634,0.1683047855780859,0.10729720814663374,5,0.8
36635,0.48829028839666994,0.6823122209857805,3,1.0
36636,0.48829028839666994,0.6823122209857805,3,1.0
36638,0.48829028839666994,0.6823122209857805,3,1.0
36639,0.5217849998715572,0.6720546901141236,4,1.0
36640,0.5217849998715572,0.6720546901141236,4,1.0
36642,0.48829028839666994,0.6823122209857805,3,1.0
36643,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36644,0.48829028839666994,0.6823122209857805,3,1.0
36647,0.0784079487443015,0.05731908806876155,15,0.6666666666666666
36648,0.48829028839666994,0.6823122209857805,3,1.0
36649,0.48829028839666994,0.6823122209857805,3,1.0
36650,0.15626154024741445,0.07063752823493644,13,0.7692307692307693
36651,0.15626154024741445,0.07063752823493644,13,0.7692307692307693
36652,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36655,0.48829028839666994,0.6823122209857805,3,1.0
36657,0.48829028839666994,0.6823122209857805,3,1.0
36659,0.48829028839666994,0.6823122209857805,3,1.0
36660,0.09813298673085774,0.09541115391309085,5,0.8
36661,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36662,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36663,0.10272034601630736,0.059572015766465654,15,0.6666666666666666
36664,0.20333680743099422,0.15611612534826905,4,0.75
36665,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36671,0.05924135640562435,0.08950893108241625,5,0.8
36673,0.48829028839666994,0.6823122209857805,3,1.0
36674,0.13752303643628344,0.0654952068820482,14,0.7142857142857143
36675,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36676,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36677,0.14927755300886722,0.06594416705822087,15,0.8666666666666667
36678,0.1683047855780859,0.10729720814663374,5,0.8
36679,0.48829028839666994,0.6823122209857805,3,1.0
36681,0.48829028839666994,0.6823122209857805,3,1.0
36682,0.18041901466891144,0.06915190210412041,17,0.7647058823529411
36683,0.48829028839666994,0.6823122209857805,3,1.0
36684,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36685,0.5231533928170615,0.6658744333701985,5,1.0
36686,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36687,0.17470409197445122,0.07187592208175213,14,0.7857142857142857
36688,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36689,0.48829028839666994,0.6823122209857805,3,1.0
36690,0.20333680743099422,0.15611612534826905,4,0.75
36691,0.5231533928170615,0.6658744333701985,5,1.0
36692,0.10218439928360425,0.06197769752213064,13,0.7692307692307693
36693,0.07662478569195355,0.05273263787161507,19,0.6842105263157895
36695,0.230184272845741,0.08502491124207456,15,0.8
36696,0.5012918717035189,0.6839894422260258,5,1.0
36698,0.19883238047050497,0.08079584451214121,13,0.8461538461538461
36699,0.5231533928170615,0.6658744333701985,5,1.0
36701,0.34367358625530864,0.09658037417589543,19,0.8947368421052632
36702,0.07122599241475536,0.049529586892562726,19,0.5263157894736842
36703,0.20333680743099422,0.15611612534826905,4,0.75
36704,0.48829028839666994,0.6823122209857805,3,1.0
36705,0.48829028839666994,0.6823122209857805,3,1.0
36707,0.48829028839666994,0.6823122209857805,3,1.0
36708,0.48829028839666994,0.6823122209857805,3,1.0
36710,0.48829028839666994,0.6823122209857805,3,1.0
36711,0.48829028839666994,0.6823122209857805,3,1.0
36715,0.48829028839666994,0.6823122209857805,3,1.0
36716,0.09086302066976622,0.05918442028203201,14,0.7142857142857143
36718,0.48829028839666994,0.6823122209857805,3,1.0
36719,0.48829028839666994,0.6823122209857805,3,1.0
36720,0.15626154024741445,0.07063752823493644,13,0.7692307692307693
36722,0.15626154024741445,0.07063752823493644,13,0.7692307692307693
36723,0.13288758394152103,0.07045379317063367,12,0.75
36725,0.13259972332462971,0.06106608113152356,17,0.7058823529411765
36726,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36727,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36728,0.0955206305432233,0.054274915423878245,19,0.7368421052631579
36730,0.48829028839666994,0.6823122209857805,3,1.0
36731,0.48829028839666994,0.6823122209857805,3,1.0
36733,0.1683047855780859,0.10729720814663374,5,0.8
36734,0.1683047855780859,0.10729720814663374,5,0.8
36735,0.1205246902987958,0.05491026153371387,18,0.6111111111111112
36736,0.07689553488266705,0.05930132830686187,13,0.6923076923076923
36737,0.48829028839666994,0.6823122209857805,3,1.0
36739,0.48829028839666994,0.6823122209857805,3,1.0
36742,0.48829028839666994,0.6823122209857805,3,1.0
36748,0.48829028839666994,0.6823122209857805,3,1.0
36749,0.12199969249928246,0.11813638743696975,4,0.75
36750,0.48829028839666994,0.6823122209857805,3,1.0
36752,0.48829028839666994,0.6823122209857805,3,1.0
36754,0.48829028839666994,0.6823122209857805,3,1.0
36756,0.5231533928170615,0.6658744333701985,5,1.0
36757,0.07929549654474294,0.055215439458969236,16,0.5625
36758,0.48829028839666994,0.6823122209857805,3,1.0
36759,0.48829028839666994,0.6823122209857805,3,1.0
36760,0.48829028839666994,0.6823122209857805,3,1.0
36761,0.48829028839666994,0.6823122209857805,3,1.0
36766,0.17144148548096708,0.06179271950936036,18,0.7222222222222222
36772,0.13405296007614723,0.06357882699600925,15,0.8
36777,0.13752303643628344,0.0654952068820482,14,0.7142857142857143
36781,0.48829028839666994,0.6823122209857805,3,1.0
36784,0.003637684628370675,0.048710724403923204,16,0.4375
36785,-0.17905133674875218,0.07537435599280988,15,0.2
36786,-0.19558061260984405,0.07229876285693718,20,0.15
36787,-0.30302377813619596,0.1291773657152591,11,0.18181818181818182
36788,-0.03202740240755201,0.06224526210710194,13,0.38461538461538464
36790,-0.24764503939153845,0.10336365131504684,13,0.15384615384615385
36802,-1.1609657938844569,0.7409033958957688,15,0.0
36803,0.208801823406777,0.06447714772798066,20,0.75
36804,0.252683549423363,0.07187652365553972,20,0.8
36806,0.1500048159026601,0.0772791784236212,12,0.75
36807,-0.38069908848404016,0.15185964469704386,20,0.05
36808,-0.4669010981425464,0.22207317239774482,12,0.08333333333333333
36810,0.7370523364020104,0.7287206385564399,6,1.0
36812,0.006849732381896266,0.05212204816488767,18,0.5
36813,-0.08654963093466453,0.056126065728694934,15,0.4
36814,0.5012918717035189,0.6839894422260258,5,1.0
36815,0.5012918717035189,0.6839894422260258,5,1.0
36816,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36817,0.11710933111142414,0.05759852379099904,18,0.6666666666666666
36818,0.2991011878448169,0.8017529117339923,3,1.0
36821,0.2991011878448169,0.8017529117339923,3,1.0
36822,0.2991011878448169,0.8017529117339923,3,1.0
36823,0.07258251223919844,0.09838748438502162,4,0.75
36824,0.2991011878448169,0.8017529117339923,3,1.0
36825,0.2991011878448169,0.8017529117339923,3,1.0
36826,0.07258251223919844,0.09838748438502162,4,0.75
36827,0.2991011878448169,0.8017529117339923,3,1.0
36833,0.10287066073110254,0.10674614906268949,5,0.6
36834,0.1079572181406899,0.060867005042992896,14,0.7142857142857143
36835,0.48829028839666994,0.6823122209857805,3,1.0
36838,0.15626154024741445,0.07063752823493644,13,0.7692307692307693
36840,0.19210150968695983,0.08028547845085197,13,0.8461538461538461
36843,-0.4304537241783274,0.8213391862891313,3,0.0
36844,-0.025283112091477235,0.08313716481671427,5,0.4
36845,-0.2540248617073591,0.21927059003065338,5,0.2
36846,0.06914893875007948,0.057491452055627126,13,0.6923076923076923
36847,0.5012918717035189,0.6839894422260258,5,1.0
36849,0.020300886587498533,0.05336111880705559,14,0.5
36850,-0.0007003251184608183,0.05288758927428841,14,0.5
36851,0.48829028839666994,0.6823122209857805,3,1.0
36852,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36853,0.48829028839666994,0.6823122209857805,3,1.0
36854,-0.16718346254185637,0.13528937951755687,4,0.25
36855,0.10927619288387072,0.061053226657366066,14,0.7142857142857143
36856,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36858,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36859,0.48829028839666994,0.6823122209857805,3,1.0
36860,0.07663999375514492,0.057149076544571825,14,0.6428571428571429
36861,0.48829028839666994,0.6823122209857805,3,1.0
36862,0.03531953056263465,0.10241847374316097,4,0.5
36863,0.23815085440341555,0.09591394059502949,13,0.9230769230769231
36866,0.008398519129549774,0.051589204167718644,16,0.4375
36867,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36868,0.13381530497534486,0.062359800484807944,16,0.6875
36869,0.005214918838507064,0.09567153413210788,4,0.5
36870,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36872,0.1079572181406899,0.060867005042992896,14,0.7142857142857143
36875,0.20811889576327586,0.08153473451824511,14,0.8571428571428571
36877,0.09141505343326559,0.05862720769613688,14,0.8571428571428571
36883,0.13141063632721384,0.06444974423555054,14,0.7142857142857143
36886,0.48829028839666994,0.6823122209857805,3,1.0
36889,0.5231533928170615,0.6658744333701985,5,1.0
36894,-0.04108961078492683,0.10034130048339633,4,0.25
36895,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36896,-0.06956243764679522,0.053957007443550295,16,0.25
36897,-0.1337621953312954,0.0622022506961641,16,0.1875
36901,0.1174689122467836,0.1212568245750561,4,0.75
36902,0.20333680743099422,0.15611612534826905,4,0.75
36903,0.09421829791390042,0.12132349034212814,3,0.6666666666666666
36907,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36908,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36913,0.48829028839666994,0.6823122209857805,3,1.0
36915,0.5231533928170615,0.6658744333701985,5,1.0
36921,0.03531953056263465,0.10241847374316097,4,0.5
36922,0.03531953056263465,0.10241847374316097,4,0.5
36923,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36925,0.011507468630365232,0.05603317162882293,13,0.5384615384615384
36926,0.7355251488978205,0.730207943251468,4,1.0
36927,0.8277739281568262,0.689971838963786,14,1.0
36928,0.2098641975545227,0.07519941525565879,16,0.8125
36930,-0.2338551411209097,0.207259843561257,4,0.25
36932,0.2634843323899068,0.10000045012285207,14,0.9285714285714286
36934,0.27603508390693454,0.10301427544750047,14,0.9285714285714286
36937,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36942,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36946,-0.007358816824407435,0.103318736501958,3,0.6666666666666666
36949,0.07734105966990577,0.05505402010604376,16,0.5625
36952,0.26217381400667766,0.1374306813041324,6,0.8333333333333334
36953,0.06571412966180781,0.054167187752456214,16,0.6875
36954,0.20120323902104037,0.08303699209810958,13,0.8461538461538461
36955,-0.15319028389841186,0.13368588449994714,3,0.3333333333333333
36957,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36958,-0.13000909910814853,0.062239955818927245,15,0.2
36959,0.19210150968695983,0.08028547845085197,13,0.8461538461538461
36960,0.5231533928170615,0.6658744333701985,5,1.0
36961,0.5231533928170615,0.6658744333701985,5,1.0
36962,0.48829028839666994,0.6823122209857805,3,1.0
36963,-0.10750962628487305,0.06073595362410003,13,0.3076923076923077
36964,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36968,0.3155453812940558,0.12714638203260978,13,0.9230769230769231
36970,0.48829028839666994,0.6823122209857805,3,1.0
36971,0.5217849998715572,0.6720546901141236,4,1.0
36972,0.03531953056263465,0.10241847374316097,4,0.5
36973,-0.21066228863713696,0.08496706832799782,15,0.13333333333333333
36976,0.48829028839666994,0.6823122209857805,3,1.0
36977,0.48829028839666994,0.6823122209857805,3,1.0
36978,0.5012918717035189,0.6839894422260258,5,1.0
36979,0.7355251488978205,0.730207943251468,4,1.0
36981,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36982,0.5012918717035189,0.6839894422260258,5,1.0
36983,0.20333680743099422,0.15611612534826905,4,0.75
36986,0.7355251488978205,0.730207943251468,4,1.0
36987,0.16865458970391806,0.07410241103717954,13,0.8461538461538461
36989,0.48829028839666994,0.6823122209857805,3,1.0
36994,-0.007358816824407435,0.103318736501958,3,0.6666666666666666
36995,0.48829028839666994,0.6823122209857805,3,1.0
36996,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
36998,-0.1876303250615279,0.07992748122375637,13,0.23076923076923078
37000,0.48829028839666994,0.6823122209857805,3,1.0
37004,-0.1950727045216327,0.07922649165704959,14,0.21428571428571427
37005,0.48829028839666994,0.6823122209857805,3,1.0
37007,0.07375420474335788,0.05687037189297329,14,0.6428571428571429
37008,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37009,0.1683047855780859,0.10729720814663374,5,0.8
37011,0.8525519878176644,0.6528808302191699,15,1.0
37013,0.23815085440341555,0.09591394059502949,13,0.9230769230769231
37016,0.48829028839666994,0.6823122209857805,3,1.0
37019,0.2513722215501721,0.0830337930204015,18,0.8333333333333334
37021,0.12952181188791828,0.1026600559102729,5,0.8
37023,0.48829028839666994,0.6823122209857805,3,1.0
37024,0.48829028839666994,0.6823122209857805,3,1.0
37026,0.48829028839666994,0.6823122209857805,3,1.0
37027,0.2094914986468445,0.07821488058024265,15,0.8
37029,0.5012918717035189,0.6839894422260258,5,1.0
37032,0.7355251488978205,0.730207943251468,4,1.0
37035,0.08998186643288351,0.050887165863140876,21,0.6666666666666666
37036,0.03531953056263465,0.10241847374316097,4,0.5
37037,0.48829028839666994,0.6823122209857805,3,1.0
37038,-1.1609665004715117,0.7408948833844313,14,0.0
37039,-0.02507031601479377,0.05540987210183497,14,0.5
37041,0.4875424793860589,0.6770156988057514,4,1.0
37042,0.48829028839666994,0.6823122209857805,3,1.0
37044,0.19210150968695983,0.08028547845085197,13,0.8461538461538461
37045,0.20333680743099422,0.15611612534826905,4,0.75
37046,0.48829028839666994,0.6823122209857805,3,1.0
37049,-0.054845438643151785,0.04892418237819728,18,0.3333333333333333
37050,-0.15289478378618926,0.07017402010503072,14,0.2857142857142857
37051,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37052,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37053,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37054,0.48829028839666994,0.6823122209857805,3,1.0
37055,0.045025886870448326,0.055481740770851835,13,0.6153846153846154
37059,0.48829028839666994,0.6823122209857805,3,1.0
37063,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37064,0.7355251488978205,0.730207943251468,4,1.0
37066,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37067,0.4875424793860589,0.6770156988057514,4,1.0
37068,0.5012918717035189,0.6839894422260258,5,1.0
37069,0.20333680743099422,0.15611612534826905,4,0.75
37072,0.48829028839666994,0.6823122209857805,3,1.0
37073,0.48829028839666994,0.6823122209857805,3,1.0
37074,0.1632453838920096,0.07278209965765257,13,0.7692307692307693
37078,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37079,0.4875424793860589,0.6770156988057514,4,1.0
37080,0.4875424793860589,0.6770156988057514,4,1.0
37082,0.09815458571605888,0.11075394347692046,4,0.75
37084,0.48829028839666994,0.6823122209857805,3,1.0
37085,0.5012918717035189,0.6839894422260258,5,1.0
37087,0.2877377801558488,0.0954566123346587,18,0.8888888888888888
37088,0.20333680743099422,0.15611612534826905,4,0.75
37090,0.48829028839666994,0.6823122209857805,3,1.0
37091,0.168476293773084,0.10873722481924833,6,0.8333333333333334
37092,0.48829028839666994,0.6823122209857805,3,1.0
37093,0.1683047855780859,0.10729720814663374,5,0.8
37100,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37103,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37104,-0.15208384112491893,0.11865929692624794,5,0.4
37106,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37107,0.48829028839666994,0.6823122209857805,3,1.0
37110,0.05372960770953261,0.05433230483904052,15,0.5333333333333333
37111,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37112,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37113,0.4875424793860589,0.6770156988057514,4,1.0
37114,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37116,0.48829028839666994,0.6823122209857805,3,1.0
37118,0.09815458571605888,0.11075394347692046,4,0.75
37121,0.48829028839666994,0.6823122209857805,3,1.0
37122,0.03531953056263465,0.10241847374316097,4,0.5
37124,0.005214918838507064,0.09567153413210788,4,0.5
37126,0.7349148938288526,0.7318969525042123,3,1.0
37128,0.48829028839666994,0.6823122209857805,3,1.0
37129,0.48829028839666994,0.6823122209857805,3,1.0
37131,0.20333680743099422,0.15611612534826905,4,0.75
37132,0.7355251488978205,0.730207943251468,4,1.0
37133,0.19210150968695983,0.08028547845085197,13,0.8461538461538461
37134,0.5012918717035189,0.6839894422260258,5,1.0
37135,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37140,0.48829028839666994,0.6823122209857805,3,1.0
37141,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37143,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37145,0.48829028839666994,0.6823122209857805,3,1.0
37149,0.1683047855780859,0.10729720814663374,5,0.8
37151,0.09021089972831876,0.05861286154693485,14,0.6428571428571429
37152,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37154,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37157,0.03267007423691733,0.04832232622601985,18,0.5
37159,0.157380248150507,0.06721937615911208,15,0.7333333333333333
37161,0.17127852169988472,0.07220395969891087,14,0.7857142857142857
37162,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37164,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37166,0.03531953056263465,0.10241847374316097,4,0.5
37168,0.168476293773084,0.10873722481924833,6,0.8333333333333334
37170,0.48829028839666994,0.6823122209857805,3,1.0
37172,0.17127852169988472,0.07220395969891087,14,0.7857142857142857
37173,0.48829028839666994,0.6823122209857805,3,1.0
37176,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37177,0.2634843323899068,0.10000045012285207,14,0.9285714285714286
37178,0.12481565767462659,0.06046077500579535,16,0.6875
37182,0.5012918717035189,0.6839894422260258,5,1.0
37183,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37184,0.17127852169988472,0.07220395969891087,14,0.7857142857142857
37185,-0.06838244767478358,0.053824757163094844,16,0.375
37188,0.1281460542660648,0.06390240256806205,14,0.7142857142857143
37189,0.48829028839666994,0.6823122209857805,3,1.0
37190,-0.08844862543621815,0.05839042274336224,13,0.38461538461538464
37193,0.5231533928170615,0.6658744333701985,5,1.0
37194,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37199,0.48829028839666994,0.6823122209857805,3,1.0
37200,0.19210150968695983,0.08028547845085197,13,0.8461538461538461
37202,-0.09454856818603183,0.06089274302258331,14,0.35714285714285715
37203,0.1632453838920096,0.07278209965765257,13,0.7692307692307693
37206,-0.0644006411795425,0.08960787841962728,6,0.3333333333333333
37210,0.059167317906289874,0.11152212194434435,3,0.6666666666666666
37212,0.08016753987525818,0.06015689929173202,13,0.6153846153846154
37214,0.01383169786241354,0.05393369084643478,13,0.5384615384615384
37215,-1.1589798670151217,0.7452624783033407,5,0.0
37221,-0.05013161139623865,0.055485342879570285,13,0.3076923076923077
