session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
ac6e25fa-bd3a-44ad-8aed-1f402086901a,93,62695,lpd,lrda,0,LPD,1,False,15733.1,0,1,456.8969526714141,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15221043479313734,566.897302189441,5.499550841164103,5.488823648113067,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,94,54076,grda,lrda,0,GRDA,1,False,2068.0,0,2,598.8760067059898,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1522382436986347,551.013174107447,5.467430895158483,5.436570013142491,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,95,22226,gpd,seizure,0,Seizure,0,True,2261.9,0,2,458.0114321400337,average,200.0,0.5-70 Hz,60 Hz,10.0,0.14678657327283484,523.7842270442338,5.392636350828102,5.404363511978776,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,96,55316,lpd,lrda,0,LPD,1,False,3719.6,0,1,233.71709776013387,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.1460601334291281,485.2051392992505,5.343392758204242,5.331850679629845,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,97,70791,grda,gpd,0,GPD,0,True,10651.3,0,0,287.36895066346034,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.14289595952485695,462.27214654453104,5.237598213539981,5.284719692207441,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,98,45563,sz,gpd,0,GPD,0,True,6256.5,0,1,703.8635188475555,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.13998720370548967,438.46534636164665,5.119423218435593,5.181832019559525,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,99,61497,lpd,lrda,0,LPD,1,False,2436.1,0,1,6.310564232923169,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13703187747212298,395.88247565754705,5.084008350638321,5.065717845751163,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,100,63650,iic,seizure,0,Other,1,False,50893.8,0,2,501.4179695361979,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.1364617127734311,367.71808763938407,5.03011249011921,5.0296500284869285,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,101,33277,gpd,seizure,0,Seizure,0,True,61567.0,0,1,856.4025934968477,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1306509288006335,318.78217042927645,4.951464779701244,4.975749638873685,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,102,55360,gpd,lrda,0,LRDA,0,True,2571.3,0,1,328.38903677197135,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.12778978772166655,599.9999999999999,4.8525308016372986,4.89749944804888,True,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,103,49371,lpd,lrda,0,GRDA,0,False,8994.9,0,0,480.03406002423486,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1268067102675094,570.2713035650052,4.756066625556331,4.798092515386421,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,104,67854,gpd,grda,0,GPD,1,False,3071.3,0,1,552.6197493852732,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11749514185011944,560.4745344711308,4.687595916149065,4.706915014751792,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,105,65579,lpd,gpd,0,LPD,1,False,3086.1,0,0,500.4878779419193,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1167261016009204,551.2236906628984,4.638726784854864,4.641179789940392,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,106,39106,lpd,gpd,0,GPD,0,True,3006.4,0,0,547.6745067400547,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11643116642986567,475.6361098254412,4.565483082569374,4.596317095723045,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,107,48443,iic,lrda,0,Other,1,False,3120.9,0,0,930.7352041542271,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.11712296991576104,458.93334090288613,4.540881803765411,4.525205117906607,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,108,70788,lpd,gpd,0,LPD,1,False,7038.1,0,1,6.01456151394846,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.11655901016243364,440.805067377348,4.493927722730286,4.499613064240545,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,109,53019,grda,lpd,0,Other,0,False,2612.0,0,1,894.6632712096782,average,100.0,0.5-70 Hz,60 Hz,10.0,0.11740825379531639,425.39652652190387,4.430453620662444,4.455494546585875,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,110,53422,gpd,lpd,0,GPD,1,False,14044.5,0,2,628.6159947137872,average,200.0,0.5-20 Hz,60 Hz,10.0,0.10986136085539494,407.80971275301454,4.380101741206791,4.3926629524359315,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,111,57261,iic,lrda,0,GPD,0,False,7873.1,0,0,943.5987869646875,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1081477021989769,389.6836154119237,4.324679139517695,4.342839057689284,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,112,50078,grda,gpd,0,GRDA,1,False,2839.4,0,0,350.33474075730174,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.1081022428218833,378.76558594530445,4.317264285476584,4.288192705121597,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,113,69945,sz,grda,0,GRDA,0,True,1603.3,0,0,373.90551830101583,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10514216286076605,350.25513651641165,4.286638192118919,4.280821175826746,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,114,40564,lrda,grda,0,LRDA,1,False,2440.5,0,1,584.7721330775189,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10623445475737192,336.51359960137347,4.269057598269352,4.249249413849524,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,115,46922,lpd,gpd,0,LPD,1,False,1386.1,0,1,367.2124456048061,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.109400028304384,394.12134882631653,4.310337011318487,4.234277240435633,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,116,60705,gpd,seizure,0,GPD,1,False,2470.9,0,0,585.628396092508,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12051103308686828,331.70221482595747,4.371884573342361,4.273466532859727,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,117,44664,lrda,gpd,0,LRDA,1,False,1538.5,0,1,501.67079546218525,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1226319720421658,599.9999999999999,4.382951029342783,4.331117068328209,True,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,118,39045,lpd,other,0,LPD,1,False,5130.9,0,0,835.5213973223833,laplacian,70.0,0.5-70 Hz,60 Hz,10.0,0.12226144285861523,591.6576400687268,4.362406791937621,4.340866504052668,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,119,38078,lrda,lpd,0,LRDA,1,False,11815.2,0,2,418.87296978179063,bipolar,300.0,0.5-20 Hz,60 Hz,10.0,0.12041826820309187,570.7175346762568,4.327824952764808,4.3203759423797665,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,120,51846,sz,lrda,0,LRDA,0,True,909.2,0,0,112.61632209242232,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.12004875650250418,554.6415815767047,4.31366816810704,4.289088795377839,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,121,68479,lrda,lpd,0,LRDA,1,False,1414.1,0,2,684.4393629953257,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.11620798310032454,519.2515822246804,4.277482890564079,4.277060198204836,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,122,40595,lpd,gpd,0,LPD,1,False,1962.4,0,1,7.025003044883198,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11481237102363967,501.5271965719747,4.258276913308656,4.241515936780127,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,123,22391,sz,grda,0,Seizure,1,False,8522.0,0,2,363.55946965127424,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.11483146648978898,488.09965865102834,4.273598226618001,4.2229977280559465,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,124,69661,sz,grda,0,Other,0,False,2638.3,0,0,600.3934427804874,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11436902816971167,449.92433450863535,4.266642464270029,4.241400184998107,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,125,44977,lpd,seizure,0,LPD,1,False,2068.1,0,0,435.0991353580528,average,100.0,0.5-70 Hz,60 Hz,10.0,0.11435326183054584,430.9787729971672,4.248991503334914,4.234103264727942,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,126,26068,lrda,seizure,0,LRDA,1,False,2516.0,0,0,448.8436981979312,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11388410725942077,389.00817225664116,4.225107557419157,4.216499158460338,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,127,41260,sz,gpd,0,GPD,0,True,1557.6,0,0,460.9303001744457,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1100129304773928,599.9999999999999,4.067700273921856,4.194160684995689,True,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,128,51187,iic,grda,0,GRDA,0,True,1011.1,0,1,552.9460968169465,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.10887436682996776,575.6880167491448,4.031176237921899,4.031587574381506,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,129,56547,iic,grda,0,GRDA,0,True,1488.2,0,5,402.7332615572225,average,50.0,0.5-70 Hz,60 Hz,10.0,0.10800873530456095,520.8460282127194,3.989431384527385,3.998933084055332,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,130,68092,lrda,lpd,0,LRDA,1,False,2203.3,0,2,793.7508031737046,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.10730770242668541,510.48806405592546,3.9611380850117346,3.9567643212485177,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,131,64879,iic,grda,0,Other,1,False,7408.5,0,1,109.47713720371071,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.10613801173540177,499.40909205848993,3.9187648902388466,3.930233663141649,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,132,52096,grda,lrda,0,LRDA,0,True,9638.1,0,0,529.2263426770705,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.10354524110661456,478.2959662745837,3.8326227305302814,3.8896178300723308,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,133,40101,iic,gpd,0,Other,1,False,3356.1,0,0,14.51763179055475,average,100.0,0.5-70 Hz,60 Hz,10.0,0.10757895226764042,497.76061364966796,3.8613437294802218,3.8035151029547554,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,134,22801,iic,seizure,0,Other,1,False,4959.6,0,1,432.4811840945515,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10744983437415917,471.5946633198723,3.833275083941389,3.8335143835884273,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,135,41525,gpd,lpd,0,GPD,1,False,2831.0,0,0,869.0670032372204,average,50.0,0.5-70 Hz,60 Hz,15.0,0.10334341567503924,464.11808001189513,3.8307684697106112,3.8072292227287674,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,136,53784,sz,seizure,1,Seizure,1,True,3700.4,0,1,13.71375898781055,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.10271791945708708,455.73948605547554,3.82836682766858,3.8060577710489385,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,137,56031,lrda,lpd,0,LRDA,1,False,65984.0,0,2,536.7730889456634,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1026554263582729,440.4032315736404,3.815646659854839,3.803428722494453,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,138,70144,iic,grda,0,Other,1,False,1996.5,0,0,552.8510262326736,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.10041689269957538,408.43491585040897,3.791173758766862,3.790391013594413,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,139,68983,gpd,grda,0,GPD,1,False,2465.5,0,3,872.9276304148146,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.09517585955687025,390.4374404126195,3.790239439045245,3.767766550748485,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,140,55238,sz,seizure,1,LRDA,0,False,4989.1,0,1,713.0423816545621,average,300.0,0.5-70 Hz,60 Hz,10.0,0.10359117450050148,303.8893883633864,3.603897019228848,3.768113163982682,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,141,49337,lpd,grda,0,GRDA,0,True,4831.5,0,0,455.0490802936465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10495626702817207,599.9999999999999,3.558655657007923,3.5784115874232634,True,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,142,34502,lrda,seizure,0,Seizure,0,True,37490.4,0,0,777.9577258876882,average,200.0,0.5-70 Hz,60 Hz,10.0,0.104745023355868,591.7183190020886,3.5050477883380466,3.5322760386534977,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,143,35768,grda,lrda,0,GRDA,1,False,15589.0,0,2,598.7680345642563,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1048018171989184,582.7652888184913,3.4713302779004684,3.481661449683446,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,144,38946,gpd,lrda,0,LRDA,0,True,3517.4,0,2,806.8529672908159,laplacian,100.0,0.5-70 Hz,60 Hz,15.0,0.098319663033819,562.9281505395286,3.433826038159248,3.4497709682389313,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,145,63317,lpd,other,0,LPD,1,False,869.5,0,4,616.5651604996001,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.09794523013519613,557.9703682144449,3.4277791455496125,3.4136738176420405,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,146,54035,grda,gpd,0,GRDA,1,False,672.4,0,1,359.47382774654375,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.09768039179585625,529.0072930489738,3.400824878372752,3.4071743155838563,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,147,47933,iic,lpd,0,Other,1,False,962.0,0,1,537.0315509272841,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.09803361490253548,525.3297759996851,3.370792780947248,3.3812203373468868,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,148,35634,lrda,grda,0,LRDA,1,False,963.6,0,1,14.925734839778894,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.09821626445606668,518.6055643448478,3.3494234134852725,3.3518816179498288,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,149,22872,iic,seizure,0,Seizure,0,True,50143.1,0,3,457.77480262419493,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09826427273315003,503.7362055731959,3.338256321476296,3.330731896385642,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,150,63424,lpd,lrda,0,LPD,1,False,13120.5,0,1,101.40097646790865,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.09783562615381375,490.4161194768587,3.333868883683267,3.3196568105031097,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,151,20737,gpd,seizure,0,Seizure,0,True,49989.4,0,0,894.7555825764925,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.09817715165462376,449.175678093592,3.3127880122212208,3.3156962824543217,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,152,40673,iic,grda,0,Other,1,False,3574.4,0,0,112.55303687620666,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.09847891706367479,433.26621224008176,3.2812765274136897,3.295031056942591,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,153,88629,grda,gpd,0,GRDA,1,False,2458.9,0,0,7.188786628722877,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.09828417709335735,411.80799670115874,3.256206040189389,3.2635687668757214,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,154,42952,lpd,gpd,0,LPD,1,False,3091.8,0,1,642.8548785840062,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.0979581018614245,392.2079227990637,3.2573322862296674,3.238230849134117,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,155,31713,gpd,seizure,0,Seizure,0,True,4683.4,0,1,118.1341704333687,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.0982730258979852,343.4685274988083,3.248139965606387,3.239910209170913,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,156,32715,sz,seizure,1,Seizure,1,True,1483.1,0,1,506.7928881159355,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.09036060747628799,343.9198444013325,3.219924935410829,3.230256263758134,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,157,21566,iic,grda,0,Other,1,False,1088.1,0,0,513.3949105568555,average,70.0,0.5-70 Hz,60 Hz,10.0,0.09059607819096915,322.73954065594376,3.190025852069194,3.202523695101165,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,158,40550,sz,grda,0,Other,0,False,13057.8,0,4,930.7542541245366,average,300.0,0.5-70 Hz,60 Hz,15.0,0.08944116722385437,315.5048874857911,3.167852493397398,3.1735151493731926,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,159,51306,grda,lrda,0,GRDA,1,False,2494.3,0,1,115.48280498839661,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08970032728915905,599.9999999999999,3.1983892669545013,3.151209347100604,True,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,160,34942,gpd,grda,0,GPD,1,False,4954.4,0,0,449.70140789147166,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.08970457708950363,595.2754809520462,3.1913285098231925,3.1806142535371573,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,161,51960,lpd,lrda,0,LPD,1,False,1081.8,0,0,414.2599360417308,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.08919018493836495,590.6613956581513,3.176507398946424,3.174517701059018,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,162,37521,lrda,gpd,0,Other,0,False,7674.3,0,1,515.5937074208242,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.08849038068043996,578.5504619044451,3.1271031452436615,3.1607405635969927,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,163,21244,gpd,lrda,0,GPD,1,False,16608.8,0,2,15.156947713635562,average,100.0,0.5-70 Hz,60 Hz,10.0,0.08845715032881324,565.4280110162811,3.122015369196085,3.111728517536048,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,164,25399,gpd,seizure,0,Seizure,0,True,18028.7,0,3,9.465544247626305,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.08820821193442513,542.164208605429,3.1479291753708596,3.1068921204641664,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,165,31149,gpd,seizure,0,GPD,1,False,1073.5,0,4,557.2737195228335,average,70.0,0.5-70 Hz,60 Hz,10.0,0.08846124232120867,536.526495670241,3.0221746818794095,3.132033166934669,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,166,67611,sz,gpd,0,GPD,0,True,3983.6,0,1,419.1872340791524,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08158380635818302,523.5451403053565,2.9988748315815053,3.0070738381677944,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,167,45479,sz,seizure,1,Seizure,1,True,3656.6,0,1,689.1247283558774,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.07818190938484493,512.5667665816322,3.0012972335499506,2.983718741739169,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,168,41050,lpd,grda,0,GRDA,0,True,6128.8,0,2,479.01027906473655,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.07921157361982412,493.5992273262006,2.9568013447636567,2.986872791354319,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,169,88483,lrda,seizure,0,LRDA,1,False,4283.0,0,0,431.44024101642225,average,100.0,0.5-70 Hz,60 Hz,10.0,0.07864119063237818,489.64509170886424,2.937911402925752,2.942651508977551,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,170,70983,gpd,lpd,0,GPD,1,False,2824.0,0,2,651.3128910352517,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07724328154599774,465.2732506414864,2.936277446173695,2.9240088115335183,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,171,34589,sz,seizure,1,Seizure,1,True,2960.9,0,2,594.6334551927092,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0758733666442648,442.7838869293266,2.939619779336496,2.9226431748527175,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,172,55983,sz,gpd,0,LPD,0,False,1407.9,0,2,727.7908405283822,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07633378291112503,412.32620820902713,2.921340009152545,2.92578597630902,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,173,63289,lrda,lpd,0,LRDA,1,False,2765.6,0,0,7.067516516501794,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07426223702743484,401.17540846001634,2.90548703239151,2.9081560116605116,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,174,39281,sz,seizure,1,Seizure,1,True,1463.6,0,2,454.59272383008357,average,100.0,0.5-70 Hz,60 Hz,10.0,0.07426982001524046,376.9553451257115,2.9051349599335348,2.8927196752229634,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,175,35177,gpd,grda,0,GPD,1,False,862.2,0,0,13.890604135973593,average,300.0,0.5-70 Hz,60 Hz,10.0,0.07364878126678137,357.9212045608882,2.9039156442994285,2.89256448391265,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,176,45851,iic,gpd,0,Other,1,False,734.0,0,1,917.1585827910982,average,100.0,0.5-70 Hz,60 Hz,10.0,0.07385625715441702,358.3851962114348,2.9255698238198278,2.8910671787473294,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,177,38566,grda,gpd,0,GPD,0,True,1322.0,0,2,560.81104162676,bipolar,70.0,0.5-20 Hz,60 Hz,10.0,0.07538557794031475,599.9999999999999,2.9144836921365513,2.9127966879050757,True,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,178,46177,grda,gpd,0,GPD,0,True,798.2,0,2,799.7061356674753,average,50.0,0.5-70 Hz,60 Hz,10.0,0.07463012937424418,582.061657861496,2.879323100630484,2.894290151489489,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,179,37451,grda,gpd,0,GPD,0,True,867.1,0,1,478.78584884601787,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07476236479909759,540.7753059949487,2.850671711618551,2.864011359026625,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,180,59372,grda,gpd,0,GRDA,1,False,2904.8,0,0,12.102015358012107,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.07517343201861926,536.3294234641847,2.837674232335806,2.8367710157302835,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,181,47882,iic,lpd,0,Seizure,0,False,3374.8,0,0,615.6193114136522,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.07325497969681888,529.6021972645715,2.8114760798109084,2.8247027860625598,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,182,52207,grda,lrda,0,LRDA,0,True,1125.4,0,3,476.16058585896366,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0733231788168851,483.36240794499827,2.7874638041346986,2.7991859636269703,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,183,86795,sz,seizure,1,Seizure,1,True,2109.9,0,0,12.89663876029537,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.07325251402548583,480.34222570560746,2.787270071017129,2.7756357380031953,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,184,53724,lpd,gpd,0,LPD,1,False,6289.9,0,5,751.6312019123683,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07521822652006244,413.60782896330585,2.8221872152386114,2.775799058442927,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,185,32585,lpd,seizure,0,Seizure,0,True,4818.4,0,0,6.883316722928484,average,300.0,0.5-70 Hz,60 Hz,15.0,0.07390608017268963,454.59370617432324,2.793498644276406,2.809797731964256,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,186,21111,iic,grda,0,GRDA,0,True,4186.0,0,1,8.716727079828964,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.0667703766746382,599.9999999999999,2.750817948338078,2.782001821259389,True,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,187,50641,lpd,other,0,LPD,1,False,2165.7,0,1,11.777467297978712,average,100.0,0.5-70 Hz,60 Hz,10.0,0.06705068859256169,596.9493951589316,2.7367559609754313,2.7392470824375112,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,188,63121,iic,grda,0,Other,1,False,1319.9,0,1,772.1015211004566,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06729790138880931,591.2379422034609,2.7329191163557915,2.725535772856168,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,189,59456,iic,grda,0,Seizure,0,False,2120.8,0,0,14.554013154497316,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.06662192499136532,578.9087490946457,2.7159376111304083,2.7216136390442704,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,190,44134,lpd,other,0,LPD,1,False,2706.0,0,1,739.6789565301815,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.06712397745113563,564.9700599804005,2.7031737887458123,2.7053745456587053,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,191,68755,iic,lpd,0,Other,1,False,2059.2,0,1,9.350623435136711,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.06862830619944915,506.7861534497583,2.7088407281759115,2.6928811878073198,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,192,51454,sz,other,0,Other,0,True,6749.9,0,1,111.85601850230367,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.06916111823493426,491.05364212014786,2.6834769970035453,2.6981415721724877,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,193,36886,sz,lpd,0,GRDA,0,False,14255.0,0,0,522.4466216214981,laplacian,300.0,0.5-70 Hz,60 Hz,10.0,0.0697714386506133,445.89271604169454,2.653758696525311,2.674504309128308,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,194,65542,gpd,seizure,0,Seizure,0,True,1091.6,0,2,567.1589311513125,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.06576706521161035,443.3062397733661,2.646293244949325,2.6447233897246276,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,195,44156,gpd,grda,0,GPD,1,False,7677.5,0,1,470.95769413269113,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.06277458740397468,439.5114510741622,2.641300539336071,2.6375723376309783,False,False
ac6e25fa-bd3a-44ad-8aed-1f402086901a,196,47935,iic,gpd,0,Other,1,False,940.7,0,0,958.5924040317683,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.06275546072497479,419.52541993423546,2.652901550198997,2.6327319668764013,False,False
